agency,date,title,status,purpose,period_covered,link
DA,"May 30, 2023",Sectoral Agricultural Expenditures on Selected Commodities,SUCCESSFUL,Research,01/01/1987 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHAsSB0NvbnRlbnQiD0RBLTMwMTI1NDYyODA0OQw
NBI,"May 30, 2023",To check possible criminal act/s,PENDING,Transaction in properties,01/01/2000 - 05/30/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5CSS0xNzI2NjUwOTY4MDcM
NAMRIA,"May 30, 2023",Comprehensive Land Use Map of Mega Manila (1990-2020),REFERRED,Academic Purposes,01/01/1990 - 12/31/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyJAsSB0NvbnRlbnQiF0RFTlJOQU1SSUEtODgwMTUzNjI5NTY1DA
DOH,"May 30, 2023",Vaccination Certificate,SUCCESSFUL,Travel abroad,05/30/2023 - 05/30/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC02NDYyODIwMDQ0NjEM
BIR,"May 30, 2023",ITR 2316,DENIED,Job Application Requirement,01/01/2022 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEJJUi0zNjM4NjkwOTU5NDcM
PNP,"May 30, 2023",CICLs in the Philippines with offenses committed,DENIED,Thesis,01/01/2022 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBOUC0wMjQ1MzE0NjQwNzIM
PSA,"May 30, 2023",out of school youth in Iloilo,PENDING,research purposes,01/01/2022 - 04/30/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS01ODQwNTI1NzcyMDEM
DOH,"May 30, 2023",Retention of Records.,SUCCESSFUL,For Laboratory reference,10/01/2022 - 04/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC0wNTgyODU4NjQ5MzgM
NAMRIA,"May 30, 2023",Comprehensive Land Use Map of Mega Manila,REFERRED,Thesis and Academic Purposes,01/01/1990 - 12/31/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyJAsSB0NvbnRlbnQiF0RFTlJOQU1SSUEtODM1MDU3ODAxMjQ3DA
DOH,"May 30, 2023",Lost ICV Card,SUCCESSFUL,Work requirement,05/30/2023 - 05/30/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC0wMDQ3MzE4NTc3MjcM
SSS,"May 30, 2023",Ss number slip,DENIED,Ss number slip,05/30/2023 - 05/30/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFNTUy03ODMzMjA4NDUyNDkM
IC,"May 30, 2023",Exam Result,ACCEPTED,Employement,02/01/2019 - 02/28/2019,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHAsSB0NvbnRlbnQiD0lDLTgxMjA1MDEzNjIyOQw
DOJ,"May 30, 2023",Someone texted me that i have a pending case and is dangerous.,REFERRED,Gusto ko lang po malaman kasi nag aalala po ako para sa sarili ko.,05/30/2023 - 05/30/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSi0zNjQ2OTAwNDg4MzEM
LAMCWD,"May 30, 2023",House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,PENDING,House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIAsSB0NvbnRlbnQiE0xBTUNXRC01NTYwNzY4MDgzNzMM
LALWD,"May 30, 2023",House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,PENDING,House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,10/04/1980 - Invalid date,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEkxBTFdELTg2ODY4MzMyMDA5NAw
LRA,"May 30, 2023",Block and Plan Number,SUCCESSFUL,To request Certified True Copy of TCT No. 15840 from LRA.,05/30/2023 - 05/30/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEExSQS01MzU0ODAwMDQ4OTgM
LSPU,"May 30, 2023",House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,DENIED,House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUxTUFUtMDQ3NzAxMDk5NDYwDA
DepEd,"May 30, 2023",FORM-137 & TOR,SUCCESSFUL,Apply for abroad,10/17/2010 - 01/31/2011,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEkRlcEVkLTIxNjY3NTM4NzE1MAw
MGB,"May 30, 2023","Lithological Data in Javier, Leyte",ACCEPTED,Research and Development,01/01/2017 - 05/30/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE1HQi05ODY5NzAzOTc1ODQM
PSA,"May 30, 2023",detailed industry notes on the chicken dressing plant industry,PENDING,Case Study,01/01/2022 - 01/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS01ODE2ODUyNzU4OTIM
BOI,"May 30, 2023",Detailed industry notes on the chicken dressing plant industry,PENDING,Research and Case Study,01/01/2022 - 01/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEJPSS03MDgxMDQ1NDgzNjMM
DepEd,"May 30, 2023",CERTIFICATE of Completion for secondary level,SUCCESSFUL,Apply for abroad,10/17/2010 - 01/31/2011,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEkRlcEVkLTk3OTY3Njc4MDAyNQw
DBM,"May 30, 2023",Budget Distribution of Mandaluyong City to Barangays,SUCCESSFUL,Thesis Research,01/01/2013 - 01/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERCTS04NDU1NDgzNjgxMjIM
OSG,"May 30, 2023",Civil Case No. 1095 RTC Branch 25,DENIED,To have the decision be annotated in the Certificate of Marriage,09/17/2019 - 05/30/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE9TRy05MDE4NDYyMzE3MTYM
DOT,"May 30, 2023",Visitor Sampler Survey,PROCESSING,Research,01/01/2023 - 05/30/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPVC04NzEwMzc2MzQ3ODMM
CHED,"May 30, 2023",Transfer of Records,AWAITING CLARIFICATION,Requirement for graduation - ETEEAP Program - LPU Batangas BSBA-HRDM,05/30/2005 - 05/30/2006,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUNIRUQtMTMyMTEzMDMzNzg1DA
PSA,"May 30, 2023",Philsys Tracking number,PARTIALLY SUCCESSFUL,I need valid ID,08/23/2021 - 05/30/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS0wMTk4NjMzNzEwMzYM
DOH,"May 30, 2023",Lost vaccination card,SUCCESSFUL,work requirement,02/22/2022 - 05/30/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC03ODc1NTAyOTIyOTUM
LTFRB,"May 30, 2023",Certificate of Public Convenience,PENDING,Research and Understanding,04/01/2023 - 05/30/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEkxURlJCLTQwMDI2NzAyNDQzOQw
PSA,"May 30, 2023",Philsys tracking number,PARTIALLY SUCCESSFUL,for valid id,05/30/2023 - 05/30/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS01MzgwODIyMTM2NjMM
UPD,"May 30, 2023",Number of University of the Philippines Diliman Official Vehicles,PENDING,Research and data,01/01/2023 - 05/30/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFVQRC0yMTU2MjgzNzIxNjcM
NBI,"May 30, 2023",OLA Harrassments and Violation of Data Privacy Law by illegally calling/texting my contacts,PENDING,File a proper complaint and stop OLA from harassing me and my contact list.,05/26/2023 - 05/30/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5CSS0yMTAwNzA2OTE2NjcM
PSA,"May 30, 2023",MARRIAGE CERTIFICATE,PENDING,Change of Marital Status,01/20/2023 - 05/30/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS0xMzk3NDE5OTgyNjYM
NHA,"May 30, 2023","Number of Relocated Families In Calauan, Laguna caused by DIDR",ACCEPTED,Research & Development,05/30/2003 - 05/30/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5IQS02NTUzNDI4NzQ4NjgM
LTFRB,"May 30, 2023",Franchise Status of Toyota Hiace SUV,PENDING,To see of it is legally allowed to operate as a PUV,01/01/2023 - 05/30/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEkxURlJCLTAxNjA5ODk5ODcyNww
NTC,"May 30, 2023",Block my lost phone,PARTIALLY SUCCESSFUL,To avoid scam and block mailing,05/30/2023 - 05/30/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy0zNzc3MTU4MTczNzkM
DepEd,"May 30, 2023",Any proof of education request,SUCCESSFUL,Application for College,05/30/2014 - 05/30/2014,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEkRlcEVkLTQzODYyMjM1MDg1Ngw
LLDA,"May 30, 2023",House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,DENIED,House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIgsSB0NvbnRlbnQiFURFTlJMTERBLTg4ODcyODgyMDg3MAw
LTO,"May 30, 2023",Number of Registered Vehicles in Paranaque City Metro Manila,SUCCESSFUL,Research,12/31/2021 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEExUTy0xNjkwODg3MTEzMTgM
PNP,"May 30, 2023",IRR of RA 11917,ACCEPTED,For reference,05/30/2023 - 05/30/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBOUC02NzI1MzU5MjU3NDkM
CARWATER,"May 30, 2023",House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,PENDING,House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIgsSB0NvbnRlbnQiFUNBUldBVEVSLTUwNTEyNzkwNzI1OAw
DOLE,"May 30, 2023",Jobseeking,PENDING,Applying for a job,05/30/2023 - 05/30/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURPTEUtODQ4MDEzMjAxNzc0DA
DPWH,"May 30, 2023","SAMPLE POW/DUPA, PLANS AND SPECIFICATIONS FOR PUBLIC PLACE INSTALLATION OF CCTV",AWAITING CLARIFICATION,Technical Assistance request for an actual project.,05/30/2023 - 05/30/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURQV0gtNTQ2NTgxODI5ODE5DA
SEC,"May 30, 2023",Leyte Agriventures Corp financial statement 2022,SUCCESSFUL,Case Study,01/01/2022 - 01/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFNFQy02ODEyOTU4Mzg3NjEM
DepEd,"May 30, 2023",MILLIE OBRA for CAV,REFERRED,Abroad,04/28/2023 - 05/28/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEkRlcEVkLTQ0MDU3MTkzMTk5Nww
BOI,"May 30, 2023",Philippine Industry average ratios in poultry dressing plants,PENDING,Case Study,01/01/2022 - 01/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEJPSS05NjY4MzEwOTEyNjYM
PSA,"May 30, 2023",Philippine industry average ratio on poultry dressing plant,PENDING,Case Study,01/01/2022 - 01/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS02NTgwNjA0ODUwNTYM
NTC,"May 30, 2023",Tracking stolen phone,PARTIALLY SUCCESSFUL,Tracking of Lost and Stolen Phone,05/29/2023 - 05/30/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy05NDM5OTg2NjAwNDgM
DTI,"May 30, 2023",Poultry dressing services Industry Average Financial Ratios in the Philippines,REFERRED,Case Study,01/01/2022 - 01/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERUSS00ODAyNjU4NzU1OTEM
PRC,"May 30, 2023",PRC VOLUME OS TRANSACTIONS,ACCEPTED,FOR RESEARCH,01/01/2022 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBSQy04MDUxNjY5MTk1OTgM
DICT,"May 30, 2023",Example of LGU structure/framework of an ICT plan,PENDING,As a guide outline in creating 2023 - 2024 ICT Plan,01/01/2022 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURJQ1QtNjY3NTY2NTM5Nzc3DA
LRA,"May 30, 2023",LRC Psd-59157 City of Zamboanga,SUCCESSFUL,This is to verify the technical descriptions of the subdivided lots in these plans,05/30/2023 - 05/30/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEExSQS0yNjA3NDAzMDM1MDIM
DTI,"May 30, 2023",Plant Design of Methanol Synthesis by CO2 Hydrogenation,REFERRED,Academic Research and Chemical Plant Design,01/01/2000 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERUSS02NjgzNTIwMzYxMzQM
PSA,"May 30, 2023",Requesting for TRN,PARTIALLY SUCCESSFUL,Download e philsys ID,05/30/2020 - 05/30/2021,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS05MzE5MTQxNzYxNzYM
DepEd,"May 30, 2023",Copy of NCAE Result,SUCCESSFUL,College Requirement,05/30/2023 - 05/30/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEkRlcEVkLTEyMTkwMzY1NDIzMQw
PSA,"May 30, 2023",psa,PARTIALLY SUCCESSFUL,late registration,07/24/2022 - 05/30/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS00MTkzMTYwNTkxNDUM
DILG,"May 30, 2023",Financial Statements of Local Universities and Colleges in the Philippines,PENDING,Policy Research,01/01/2000 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURJTEctNTQ4MDk0MDExMjgxDA
DepEd,"May 30, 2023",NCAE Result Request,SUCCESSFUL,For College Enrollment Requirement,01/01/2013 - 12/31/2014,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEkRlcEVkLTM1Nzc2OTc4MjgxNQw
PNP,"May 30, 2023",LATEST CRIME INDEX AND SECURITY INDEX FOR PHILIPPINE PROVINCES,DENIED,Evaluation for new site of CAAP 2nd ATMC,05/30/2022 - 05/30/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBOUC02MDgzNzA3OTIyMDUM
DepEd,"May 30, 2023",Number of Senior High School Graduates per city/municipality for AY 2018 to 2022,AWAITING CLARIFICATION,For research and development/hiring purposes,01/01/2018 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEkRlcEVkLTAxNjM1MzM0NTkyNQw
NBI,"May 30, 2023",SCAMMER on FB - Dominant Gadgets Ph,PENDING,Recovery of amount scammed and punishment of perpetrators.,05/16/2023 - 05/16/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5CSS01OTQ2OTIyNDE4MjAM
ATI,"May 30, 2023",Number of Duck Raisers,PENDING,Research,01/01/2017 - 05/30/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEFUSS01MDI3NDQwNjA3NDIM
NTC,"May 30, 2023",File a complaint against PLDT Enterprise,PARTIALLY SUCCESSFUL,to help us follow up the repair of our enterprise account,05/19/2023 - 05/30/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy0wMTE5NDg0MTU4NTkM
KWF,"May 30, 2023",House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,DENIED,House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEtXRi02NjY5ODkyODUwNDMM
DOLE,"May 30, 2023",Number of Registered Businesses in each municipality in the province of Lanao del Norte,PENDING,Demographic data for Philippine Red Cross - Lanao del Norte Factbook,05/30/2023 - 05/30/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURPTEUtNzA1NTE5NDk0MjE3DA
DA,"May 30, 2023",Population of Ducks and Duck Farmers in the Philippines,REFERRED,Research,01/01/2017 - 05/30/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHAsSB0NvbnRlbnQiD0RBLTQ1ODkwOTc4OTEwNww
DPWH,"May 30, 2023",List of roads and bridges in Lanao del Norte,ACCEPTED,Demographic data for Philippine Red Cross - Lanao del Norte Factbook,05/30/2023 - 05/30/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURQV0gtODgzNzIwMTgxMTA5DA
PSA,"May 30, 2023",Population of Ducks and Duck Farmers in the Philippines,PENDING,Research,01/01/2017 - 05/30/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS05NDg2OTY0NzE4MDIM
DND,"May 30, 2023",I want to returned my money i was scammed,REFERRED,Recover my investment fund,04/16/2023 - 05/30/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERORC03NDU2ODg1ODA0ODkM
DOH,"May 30, 2023",REQUEST FOR ACHITECTURAL AND STRUCTURAL PLAN OF BICOL MEDICAL CENTER 8- STOREY GENERAL WARDS BUILDIN,PROCESSING,Research and Development - CIVIL ENGINEERING THESIS,05/30/2023 - 05/30/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC0yMTU1OTE2NDI4MjUM
DOH,"May 30, 2023",Face Mask Microplastics,PROCESSING,Research and Survery,05/30/2020 - 05/30/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC0yMjYwNzUyMzQxMjUM
NTC,"May 30, 2023",track or Locate lost phone,PARTIALLY SUCCESSFUL,Track or locate,05/28/2023 - 05/30/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy0wMDcxMDk2OTM2MTIM
KOLWD,"May 30, 2023",House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,PENDING,House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEktPTFdELTc3ODgzNTUxOTI1MQw
SEC,"May 30, 2023",online lending company harrassment and threat,ACCEPTED,to stop harrassment and threat of online lending company and protect my privacy,05/23/2023 - 05/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFNFQy0zNTg1NjE4MzQzNTIM
KAPWD,"May 30, 2023",House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,PENDING,House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEktBUFdELTY1ODAzNzMzNjg2Mww
KSU,"May 30, 2023",House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,PENDING,House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEtTVS03NzQwMjE2ODM4OTkM
NTC,"May 30, 2023",Online Libel,PARTIALLY SUCCESSFUL,Trace the number,05/27/2023 - 05/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy0xNDczNjIwODI5NzUM
OP,"May 30, 2023",Business Development,PENDING,Business Development,01/01/2022 - 02/14/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHAsSB0NvbnRlbnQiD09QLTk2NDIxOTMyMzMzMAw
KCWD,"May 30, 2023",House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,PENDING,House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUtDV0QtMzg0MTQ3ODcxMDg4DA
UPLB,"May 30, 2023",University of the Philippines Land Grant in Basilan,AWAITING CLARIFICATION,Project Development,07/21/1990 - 07/21/2021,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEVVQTEItNTUyMTU1NDg2MzgzDA
CHED,"May 30, 2023",Transcript of records,ACCEPTED,School Requirement,06/01/2010 - 10/01/2010,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUNIRUQtMzQ2MTMyNDExNzY0DA
KABWAD,"May 30, 2023",House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,PENDING,House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIAsSB0NvbnRlbnQiE0tBQldBRC0wNjg4MzM5MTcwMjgM
DBM,"May 30, 2023",NOSCA,SUCCESSFUL,NOSCA follow up,09/13/2022 - 05/30/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERCTS05MjYyNTc2NTgyMjEM
CHED,"May 30, 2023",Percentage of Graduates & Dropouts of College Students taking Bachelor of Arts,ACCEPTED,Art School Architectural Thesis needed data in Chapter 4 to prove the Demand Analysis,04/18/2023 - 04/18/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUNIRUQtMjczMDA3MzM0MTYxDA
PSA,"May 30, 2023",18 and up population count of the 14 crime-prone areas of the City of Manila,PENDING,Research and Development - Software Development,01/01/2020 - 05/30/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS0yMzMyMjYxOTc0OTEM
PRA,"May 30, 2023",Business Development,REFERRED,Business Development,01/01/2022 - 02/14/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBSQS00NjcwMTgyMzA4MjAM
NTC,"May 30, 2023",Block Stolen Samsung S21+ with IMEI,PARTIALLY SUCCESSFUL,Blocking my phone for other uses,05/29/2023 - 05/30/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy0zMjg3ODgxMTExMjcM
BIR,"May 30, 2023",Industry classifications of Philippine companies,DENIED,Research on the companies operating in the Philippines,01/01/2023 - 05/30/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEJJUi01OTUwNDMwNTA5NTYM
POEA,"May 30, 2023",Inquiry Regarding Potential Collusion between Recruitment Agencies and Money Lenders,PENDING,For public interest,05/30/2023 - 05/30/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEVBPRUEtMTE5ODUwNzQ2MTI5DA
JJWC,"May 30, 2023",House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,DENIED,House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUpKV0MtOTg5MzM1MzYxMjk2DA
DOST,"May 30, 2023",Plant Design of Methanol Synthesis by CO2 Hydrogenation,REFERRED,Academic Research and Chemical Plant Design,01/01/2000 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURPU1QtMDAzMzM4OTIzNTY4DA
DTI,"May 30, 2023",Plant Design of Methanol Synthesis by CO2 Hydrogenation,REFERRED,Academic Research and Chemical Plant Design,01/01/2000 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERUSS00NTMwOTg5MzE5ODAM
DENR,"May 30, 2023",Plant Design of Methanol Synthesis using CO2 Hydrogenation,REFERRED,Academic Research and Chemical Plant Design,01/01/2000 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURFTlItNTcyMDEyODEyNDIwDA
JRMSU,"May 30, 2023",House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,PENDING,House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEkpSTVNVLTAzMzIxNDUyMzgzMQw
PSA,"May 30, 2023",Plant Design of Methanol Synthesis by CO2 Hydrogenation,PENDING,Academic Research and Design,01/01/2000 - 12/30/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS04NTg5MzQwMzQxOTQM
SSS,"May 30, 2023",Request for Approved SSS Salary Loan Cancellation,DENIED,Cancellation of Approved SSS Salary Loan,05/25/2023 - 05/30/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFNTUy0wNTQzODM2NjM4OTMM
