agency,date,title,status,purpose,period_covered,link
NTC,"April 04, 2023",STOLEN Phone,PARTIALLY SUCCESSFUL,Blocked my lost phone through IMEI so it would not be used anymore,04/03/2023 - 04/03/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy0xMDAzMzAxMTc4ODIM
DA,"April 04, 2023",Active plantation/ hacienda in the Philippines,DENIED,Research for social media content,01/01/2023 - 03/30/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHAsSB0NvbnRlbnQiD0RBLTIxOTE2NzgxODY3Mww
DOLE,"April 04, 2023",Social contributions for a foreigner working in a local company,PENDING,Verifying information,04/04/2023 - 04/04/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURPTEUtOTAxMzEyMzU0Nzg2DA
DOH,"April 04, 2023",VAXCERT RECORD UPDATE,SUCCESSFUL,APPLICATION ABROAD,03/01/2023 - 04/04/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC04MzQ2NjAxMDA4ODEM
DOE,"April 04, 2023",List of all kinds of powerplant in the Philippines,PENDING,Research for social media content,01/01/2023 - 03/30/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPRS04MTU0NTY1MjUxNDAM
NTC,"April 04, 2023",Data Request from National Telecommunications Commission,PENDING,Research and Development,12/31/2015 - 12/31/2021,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy02NTg4OTk5NjU4NjMM
NBI,"April 04, 2023",Harassment and Death Threats thru text messages,PENDING,Help people who are harassed and threatened by Online Lending App,04/04/2023 - 04/04/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5CSS04OTcyMDU3MzMxNTAM
SEC,"April 04, 2023",Harassment and Death Threats thru text messages,ACCEPTED,No More victims of Online Lending Applications,02/02/2023 - 04/04/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFNFQy04OTMxMTAwNzkyMjQM
DBM,"April 04, 2023",National debt of the Philippine Government,REFERRED,Research for social media content.,01/01/2023 - 03/30/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERCTS0xODcxMjgxNTg0ODgM
DENR EMB,"April 04, 2023","NAGA RIVER WATERSHED MAP, REGION V",PROCESSING,For research purposes,01/01/2021 - 01/01/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIQsSB0NvbnRlbnQiFERFTlJFTUItMDg0NDQzNjU1NTkzDA
ECC,"April 04, 2023",Ecc cash assistance for covid 19,SUCCESSFUL,ECC Covid19 cash assistance,09/06/2021 - 10/05/2021,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEVDQy0yNTA1MzE2NTA2NzAM
DBM,"April 04, 2023",National Budget for 2023,SUCCESSFUL,Research for social media content,01/01/2023 - 02/28/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERCTS01NDE2MzczMzM3NzAM
NBI,"April 04, 2023",NBI Clearance,PENDING,Refund appearance appointment,04/04/2023 - 04/04/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5CSS0zNTU3NTU5Mzk2NDEM
DOH,"April 04, 2023",VAXCERT UPDATE REQUEST- STILLN IN PROGRESS,SUCCESSFUL,Overseas Travel,03/31/2023 - 04/04/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC05Mzk3NjIwNTE2MjYM
DOH,"April 04, 2023",VAXCERT UPDATE REQUEST- STILLN IN PROGRESS,SUCCESSFUL,Overseas Travel,04/04/2023 - 04/04/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC0zODMzOTY2NDU2MjIM
PTRI,"April 04, 2023",Textile Waste Status in the Philippines,PENDING,Research and Development,04/04/2015 - 04/04/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEVBUUkktNjUxODY4NTg1NjAwDA
DOH,"April 04, 2023",Vaccination certificate,SUCCESSFUL,For my Board Exam,03/04/2023 - 04/04/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC03Njg4NzU2MjU2NTQM
LMB,"April 04, 2023",Barangay Administrative Boundary Shapefile,ACCEPTED,Research and Development,04/04/2023 - 04/04/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIQsSB0NvbnRlbnQiFERFTlJMTUItODczNjg4MjAxNzM3DA
NBI,"April 04, 2023",Request to check if there is a pending case under my name,PENDING,To check if there any pending case under my name,06/01/2022 - 04/04/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5CSS05OTM1MjAxOTgyMDQM
UPLB,"April 04, 2023",Data and Information of UPLB Staff/Employees as of 2023,PENDING,Undergraduate Thesis,04/04/2023 - 04/04/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEVVQTEItMjk4NDUzNjg5MDk5DA
ECC,"April 04, 2023",Cash Assistance applications,SUCCESSFUL,kung na release n po ang check kasi po ung mga kasamahan ko nakakuha na po. tnx po,11/01/2021 - 12/01/2021,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEVDQy0yMDg1Mjk0MjM4MzQM
NBI,"April 04, 2023",Criminal Case Verification,PENDING,For personal use and clarification,01/01/2015 - 03/31/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5CSS05ODcyOTI2MjIwNDcM
DOT,"April 04, 2023",tourism,DENIED,research/thesis,04/04/2019 - 04/04/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPVC02MDQyOTM4NTY2MzcM
USEP,"April 04, 2023",Approved Board Resolution for DOST Matrix for Honorarium,PENDING,Research,04/04/2023 - 04/04/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEVVTRVAtNjYyMDc2NTk3NDU0DA
DOH,"April 04, 2023",Implementation of Schistosomiasis Control and Elimination Program,PROCESSING,Research Purposes,04/04/2023 - 04/04/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC04NTY4Mjc3ODA5NzIM
MMDA,"April 04, 2023",Hello. I'm Edward henry Rabe .pacayra at Royal family fhilippinas at malacañang palace,PENDING,Hello. I'm Edward henry Rabe .pacayra at Royal family fhilippinas at malacañang palace,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEU1NREEtNzIyODg5MzUyMDQ4DA
NTC,"April 04, 2023",Scammer,PARTIALLY SUCCESSFUL,Report a scammer company.,04/02/2023 - 04/03/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy0xNzA5NTMzMTI1MzgM
DepEd,"April 04, 2023",The Number of school youth in Navotas City,AWAITING CLARIFICATION,for data analytic comparative chart,01/01/2018 - 12/30/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEkRlcEVkLTQ0MTE1OTAyMzg0Mww
BIR,"April 04, 2023",Request of ITR form 2316,AWAITING CLARIFICATION,Application of VISA,01/01/2022 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEJJUi0xMzUyNjQ5NTMwNDgM
NTC,"April 04, 2023",EphilID,REFERRED,"Passport renewal, lost TRN",09/07/2022 - 04/04/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy04MDg3NTE2NTE5NDYM
PSA,"April 04, 2023",The number of: out of school/ working youth in Navotas City,PENDING,for data analytics thesis,01/01/2018 - 12/30/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS0yNzA2Njg1MjE1MjgM
DOH,"April 04, 2023",Change of surname,SUCCESSFUL,Requirement for my work abroad,10/23/2021 - 11/20/2021,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC01NDgyMzU1NTk3NjcM
PSA,"April 04, 2023",Number of children who have autism aging 6-16 in Marikina City and Pasig City,PENDING,Thesis Purposes,10/01/2016 - 01/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS05NzIzOTExNTM3NjMM
PCG,"April 04, 2023",Maritime Accident Report in Danao Port,PENDING,Research on Maritime Safety,01/01/2020 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBDRy0wMzEyMjEyNTU1NDEM
NSWMC,"April 04, 2023",National Disaster Waste Management Plan,PENDING,Undergraduate Thesis,03/30/2013 - 03/30/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEk5TV01DLTI1OTYyNTI5Nzc5MAw
SEC,"April 04, 2023",Masungi Georeserve Foundation General Information,SUCCESSFUL,Research,01/01/2016 - 01/01/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFNFQy0zNTM1MjI0NzMzMzcM
NBI,"April 04, 2023",HARASSMENT AND DEATH TREATHS THRU TEXT MESSAGES,PENDING,Protection,07/07/2022 - 04/04/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5CSS03MjA5NTY5MzgwNzMM
BOC,"April 04, 2023",List of Importers and Exporters with contact details,AWAITING CLARIFICATION,Use as reference for contacting prospect clients,01/01/2022 - 04/04/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEJPQy02MTI1MTYwNDI2MjQM
DOLE,"April 04, 2023",Top Blue Collar Employers by Industry and Region,PENDING,Personal research,01/01/2022 - 03/31/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURPTEUtMjk2NjE2ODMwMjU3DA
DOH,"April 04, 2023",Philippine health agenda 2023 to 2028,PROCESSING,Research paper,03/01/2023 - 04/04/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC00OTc2MTA0NTY3MTgM
DTI,"April 04, 2023","2022 List of DTI-Registered Micro, Small and Medium Enterprises in Brgy. BF Homes, Paranaque City",ACCEPTED,Research and Development,01/01/2022 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERUSS0xNzY3Mjg0NTE4ODAM
DOH,"April 04, 2023",TOTAL NUMBER OF COVID-19 CASES IN REGION 6,SUCCESSFUL,ACADEME,01/01/2023 - 04/04/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC01ODQ0MjQ4MzU4ODIM
PSDBM,"April 04, 2023",Process for Creation of Auditor Account for COA Auditors assigned in agencies,PENDING,To set out clear guidelines to agencies on how they will setup audit account,04/04/2023 - 04/04/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiElBTREJNLTkwNTI4NDU1ODIwNQw
SEC,"April 04, 2023","(2018 - 2022) Annual Report of the top 3 HMO players: Intellicare, Maxicard, and Medicard",SUCCESSFUL,Research and Development,12/31/2018 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFNFQy04NTMwMDg3MDEzMjgM
PNR,"April 04, 2023",PNR Paco Station,PENDING,Undergraduate Architecture (Urban Design) Project,04/03/2023 - 04/03/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBOUi0zOTE2MjM4NzY0OTYM
PNR,"April 04, 2023",SAPARI Housing and PNR Paco Station,PENDING,Architecture (Urban Design) Project,04/03/2023 - 04/03/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBOUi0wMzE3MDkzNDg4NDkM
SRA,"April 04, 2023",Sugarcane Plant Factory,PENDING,Research,01/01/2023 - 04/04/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFNSQS0zMjM4NDI2MTk2MDUM
LTFRB,"April 04, 2023",The latest number of Average Daily Passengers of every EDSA Carousel Station,PENDING,Academic Research,01/01/2023 - 04/03/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEkxURlJCLTk4Mzk4MjU2NTMyOAw
PNP,"April 04, 2023",The monthly number of reported road crashes in every region of Philippines,ACCEPTED,Research,01/01/2012 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBOUC01NjYzODk0ODA1MzIM
LTFRB,"April 04, 2023","College student fare discount on weekends for PUVs, PUJs, and PUBs",PENDING,Clarifying the student fare discount system,04/01/2023 - 04/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEkxURlJCLTg2MjIyNTIxNTUxNww
LTO,"April 04, 2023",driver license,DENIED,For renew thru online,11/23/2021 - 11/23/2021,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEExUTy02NTczODczMTE3MjEM
MGB,"April 04, 2023","Geotechnical Report of Bulihan, Nasugbu, Batangas",REFERRED,Project Design in Foundation Engineering,04/04/2004 - 04/04/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE1HQi00MDk0NjkyNzExNTUM
NTC,"April 04, 2023",Stolen/Lost Phone,PARTIALLY SUCCESSFUL,To locate or block the unit.,03/20/2023 - 03/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy0yNzgyMzYwNDg3MjAM
PRA,"April 04, 2023",List and Project Details of Ongoing Reclamation Projects in Manila Bay,AWAITING CLARIFICATION,Research and Development,01/01/2010 - 04/04/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBSQS01Nzk4NjUyMjkwODYM
DTI,"April 04, 2023","Population of Fashion Businesses in Malolos, Bulacan",REFERRED,Feasibility Study,01/01/2018 - 04/03/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERUSS0yMDI5MDk2NDY0MDgM
PAGASA,"April 04, 2023",Monthly Rainfall Data in CAR,AWAITING CLARIFICATION,Research purposes,01/01/2010 - 12/31/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIAsSB0NvbnRlbnQiE1BBR0FTQS0zMDY2MzcwMDY1MjQM
NBI,"April 04, 2023",AyalaPremier VIP SCAM,PENDING,Return my money,04/01/2023 - 04/04/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5CSS0yOTczOTAxMTgxOTMM
DAR,"April 04, 2023",Percentage of Land Area in the Philippines classified as agricultural lands from 1970 up to 2023,PENDING,Research and Development,01/01/1970 - 04/04/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERBUi0xODE0NTM5NTI0OTgM
LRA,"April 04, 2023",CERTIFIED TRUE COPY OF LAND TITLE,SUCCESSFUL,FOR LEGAL REFERRENCES,04/04/2023 - 04/04/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEExSQS0yNjU4NzMwNTc1NjYM
BFAR,"April 04, 2023",Ciguatoxin in Fishes inside Philippine waters,ACCEPTED,Undergraduate Thesis,01/01/2015 - 01/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUJGQVItMDI3ODg2MDY0NTM4DA
PH,"April 04, 2023",Vaccine-Injuries,ACCEPTED,Transparency,01/01/2019 - 04/04/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHAsSB0NvbnRlbnQiD1BILTQ3NzQ3OTEzNDM4NQw
PSA,"April 04, 2023",The number of game developers working in the Philippines by Gender,PENDING,Undergraduate Thesis,01/01/2002 - 04/04/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS01MTM1OTEzMzAzMDQM
CHED,"April 04, 2023",Enrollment Data for First Year Enrollees and Graduates,PENDING,Research,06/10/2016 - 03/30/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUNIRUQtODE1OTA3NDIzODYxDA
NTC,"April 04, 2023",NTC's MC 03-08-2006 - Request to download copy,ACCEPTED,Review purposes for our import policies,04/03/2023 - 04/04/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy0yNDY2ODEzMTkyMjAM
DPWH,"April 04, 2023",Geotechnical Report of South Caloocan,AWAITING CLARIFICATION,For Research Project in Principle in Foundation Design,03/01/2020 - 03/01/2021,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURQV0gtMzU4MDY0NTU2NjgzDA
DOT,"April 04, 2023",Data on Revenge Travel in the Philippines,ACCEPTED,Research and for data used in articles,01/01/2022 - 04/04/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPVC03Mjk5Mjc0NDA4NTUM
DSWD,"April 04, 2023",The number of: out of school/ working youth in Navotas City,REFERRED,for data analytics thesis,01/01/2018 - 12/30/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURTV0QtODQ4NzYzMTQ2MzQ2DA
DOE,"April 04, 2023",Fuel Price per month historical,PENDING,Research and historical for articles,01/01/2019 - 04/04/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPRS02NDAyNzY2NjQxNjUM
DOH,"April 04, 2023",SOP Manual for ciguatoxin-related diseases,REFERRED,Research and development,03/31/2023 - 04/04/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC0zOTk1NjQzNjYwNjAM
DA,"April 04, 2023",Sugarcane Farm Distribution,REFERRED,Research,04/04/2023 - 04/04/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHAsSB0NvbnRlbnQiD0RBLTM3OTUyNDI2NzIyMgw
PNP,"April 04, 2023",Extortion Call from an Unknown Number,ACCEPTED,Trace the location of the number. Tell to PNP. Block the number,04/04/2023 - 04/04/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBOUC01OTA1MDQzMzgxMjgM
SRA,"April 04, 2023",Distribution of Sugarcane,PENDING,Research,04/04/2023 - 04/04/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFNSQS03NjU4OTA2NzgwNTUM
CHED,"April 04, 2023",Authenticated Copy of TOR and Diploma,PENDING,Authenticated Document Copies,06/01/2006 - 04/04/2012,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUNIRUQtNDgyNjU4OTk4NzM3DA
DOH,"April 04, 2023",The number of reported ciguatoxin-related poisoning in the Philippines (including pre-COVID),REFERRED,"for research purposes (specifically, a literature review).",01/01/2015 - 01/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC00Mzc5MzY0NzgxMDMM
DENR,"April 04, 2023",CADASTRAL MAP AND COPY OF TECHNICAL DESCIRPTION,DENIED,Land Titling,06/01/2003 - 04/04/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURFTlItNDYxNTcxMDkzNTY4DA
PNP,"April 04, 2023",Unauthorized transaction in my Gcash Account.,ACCEPTED,Required by Gcash,04/02/2023 - 04/02/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBOUC04MDkxMTA1NTQ1ODkM
PNP,"April 04, 2023","09694082394 scammer ng 16,500 pesos",ACCEPTED,Malaman ang impormasyon tungkol sa may ari ng number na yan at matunton kung saan sya.,04/02/2023 - 04/02/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBOUC00MDU2MTk2MTMxNjEM
PNP,"April 04, 2023",Need name of phone number owner,ACCEPTED,to file VAWC lawsuit,04/03/2023 - 04/03/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBOUC0xMTcyNDc5NjI0NzUM
BFAR,"April 04, 2023",Assessing the impact of the fishing industry on Region IVA's food security,DENIED,For thesis,12/31/2022 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUJGQVItNTA0MTM1NzM1NzM2DA
LCDFI,"April 04, 2023",The number of total new and registered 4-wheeled vehicles and up for Zamboanga City,PENDING,Industry Analysis for loan proposal,01/01/2021 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEkxDREZJLTc2MDQ3NDAwODM4Nww
PNP,"April 04, 2023",Blotter Copy of incident Report,ACCEPTED,to have a own Copy.,03/01/2023 - 04/04/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBOUC03MjEyNTIyNTU1OTEM
MGB,"April 04, 2023",Geotechnical Report of South Caloocan,REFERRED,For Research Project in Principle in Foundation Design,03/01/2020 - 03/01/2021,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE1HQi05Mjg2MzE1MzkwNzQM
NHA,"April 04, 2023",Sariling Pabahay sa Riles (SAPARI) Project Information,ACCEPTED,Research for an assignment in Urban Design studies,04/03/2023 - 04/04/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5IQS01NTAyMDUxMTMzMTkM
AMLCS,"April 04, 2023",Request for Extension of Provisional Certificate of Registration,PENDING,Completion of Requirements,04/04/2023 - 04/04/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEkFNTENTLTMwMjQ5MTU5NTA1MQw
UsaP,"April 04, 2023",Pasig Executive Order 43 s 2022,PENDING,research,01/01/2022 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEVVTQVAtMjg4NjgzNTA5OTgwDA
NTC,"April 04, 2023",stolen phone,PARTIALLY SUCCESSFUL,find my stolen or lost phone,04/04/2023 - 04/04/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy0yNTAzOTcxNDcxMjAM
NTC,"April 04, 2023",Request data for National Telecommunications Commission,PARTIALLY SUCCESSFUL,Research and development,12/31/2015 - 12/31/2021,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy0wMzkyNjAzODI0NTcM
NTC,"April 04, 2023",Extortion Call from an Unknown Number,REFERRED,Trace the location of the number. Tell to PNP. Block the number,04/04/2023 - 04/04/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy0xMzUxOTc3ODIxMTMM
DOH,"April 04, 2023",Hemodialysis Unit Standard Operating Procedure,SUCCESSFUL,Academe,01/01/2021 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC0wOTY0NzkyMjQ1NjQM
DepEd,"April 04, 2023",Requesting for High School Transcript for application of Student Visa,SUCCESSFUL,Application of Student VISA,06/08/1998 - 03/21/2002,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEkRlcEVkLTEyNTk1NjYwNDQ2Mww
DOT,"April 04, 2023","Tourism status particularly in Pasacao, Camarines Sur",AWAITING CLARIFICATION,ex. Research and Development,04/04/2023 - 04/04/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPVC02MDI2NzIwNDM3NjEM
NBI,"April 04, 2023",I sent money to the wrong person (single digit error) GCASH,PENDING,To get my money back so I can pay my sister's tuition fee.,04/04/2023 - 04/04/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5CSS0wNDk1OTkzMDY1NjQM
PNP,"April 04, 2023",09511472925 scammer 300 pesos,ACCEPTED,Malaman ang impormasyon ng sim card na ginamit pang scam,04/02/2023 - 04/02/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBOUC04MTI0MTg4NTY3ODAM
DOH,"April 04, 2023",Status Request on Vaxcert Correction of Name,SUCCESSFUL,Internation Travel,11/02/2022 - 04/04/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC0yMjczNzExMTcwNzkM
OWWA,"April 04, 2023",Certificate of Repatriation,SUCCESSFUL,ANYO OFW LOAN PROGRAM ACPC,12/17/2022 - 03/17/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEU9XV0EtNDUyMTIzNDQ4MjI3DA
DOH,"April 04, 2023",RAW DATA - month on month regional COVID 19 cases,AWAITING CLARIFICATION,Research paper,01/01/2020 - 01/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC03NTgzNjM1NDcyMzgM
NKTI,"April 04, 2023",[URGENT] DIALYSIS PATIENTS IN BATANGAS,ACCEPTED,Feasibility Study,01/01/2013 - 04/04/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEU5LVEktNzMxODM3NzQxODc4DA
DOH,"April 04, 2023",[URGENT] DIALYSIS PATIENTS IN BATANGAS,PROCESSING,Feasibility Study,01/01/2013 - 04/04/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC01NjM2MDM3MjAyOTUM
DENR EMB,"April 04, 2023",Environmental Impact Assessment (EIA) of Manila Bay Land Reclamation Projects,PENDING,Research and development,01/01/2018 - 04/03/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIQsSB0NvbnRlbnQiFERFTlJFTUItMzgwODIyNjA5Mjc5DA
BIR,"April 04, 2023",TIN Verification Slip Request,DENIED,Pre-Employment Requirement,04/04/2023 - 04/04/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEJJUi00OTk5MDEzNTY4MjcM
DTI,"April 04, 2023",List of SME's in Davao city,ACCEPTED,Research,04/04/2018 - 04/04/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERUSS0wMjU5ODg3ODA5MDkM
